datetime,original,predicted
20180508092500,74725.0,74665.22866785528
20180508092600,74900.0,74601.33996009828
20180508092700,75250.0,74712.30189204217
20180508092800,75275.0,75011.60736978056
20180508092900,75050.0,75128.06426286699
20180508093000,75025.0,74974.36926960947
20180508093100,75025.0,74893.13832819463
20180508093200,75025.0,74886.09718978406
20180508093300,74975.0,74886.09718978406
20180508093400,74925.0,74850.37487745286
20180508093500,74950.0,74800.56936740877
20180508093600,75000.0,74804.35054898263
20180508093700,74700.0,74847.1139997244
20180508093800,74550.0,74646.82648777963
20180508093900,74500.0,74455.15576004983
20180508094000,74725.0,74377.18385457994
20180508094100,75125.0,74523.89848828317
20180508094200,75150.0,74873.03434014322
20180508094300,74875.0,75003.56153845789
20180508094400,74875.0,74814.12305235864
20180508094500,74850.0,74736.68342232706
20180508094600,74900.0,74718.82088482381
20180508094700,74925.0,74747.50574231149
20180508094800,74975.0,74779.44779396059
20180508094900,74850.0,74822.21216559412
20180508095000,74900.0,74746.98083400728
20180508095100,74875.0,74747.50574231149
20180508095200,74725.0,74743.72456073762
20180508095300,74725.0,74629.49898838998
20180508095400,74775.0,74587.25952506067
20180508095500,74750.0,74622.9882836342
20180508095600,74750.0,74619.20526027681
20180508095700,74825.0,74612.16596364976
20180508095800,74875.0,74665.75633883478
20180508095900,74850.0,74722.60298728944
20180508100000,74875.0,74718.82088482381
20180508100100,75000.0,74729.64412570001
20180508100200,75025.0,74825.99150538446
20180508100300,74900.0,74879.05697226526
20180508100400,74850.0,74796.78726494314
20180508100500,74625.0,74725.86110234262
20180508100600,74600.0,74550.99388659002
20180508100700,74450.0,74469.7721540928
20180508100800,74300.0,74355.52448034288
20180508100900,74375.0,74206.06558918954
20180508101000,74350.0,74217.43307709695
20180508101100,74250.0,74220.68658769132
20180508101200,74450.0,74142.1612262726
20180508101300,74550.0,74256.95775151254
20180508101400,74575.0,74384.75726842882
20180508101500,74575.0,74430.7852804661
20180508101600,74600.0,74437.8254979849
20180508101700,74600.0,74455.69263994695
20180508101800,74575.0,74462.73285746576
20180508101900,74675.0,74444.8657155037
20180508102000,74700.0,74509.29130315782
20180508102100,74700.0,74555.31563162805
20180508102200,74475.0,74562.3549282551
20180508102300,74450.0,74401.55065059663
20180508102400,74450.0,74320.32431364061
20180508102500,74450.0,74313.28501701356
20180508102600,74475.0,74313.28501701356
