datetime,original,predicted
20180508140900,127875.0,127396.64631485939
20180508141000,127750.0,127459.36462283134
20180508141100,127750.0,127451.82139277458
20180508141200,127875.0,127396.64631485939
20180508141300,127750.0,127459.36462283134
20180508141400,127875.0,127451.82139277458
20180508141500,127875.0,127459.36462283134
20180508141600,127625.0,127514.5005941391
20180508141700,127625.0,127389.09004926682
20180508141800,127500.0,127278.61388325691
20180508141900,127625.0,127215.74349403381
20180508142000,127875.0,127223.3084499836
20180508142100,127625.0,127404.18954491615
20180508142200,127750.0,127389.09004926682
20180508142300,127750.0,127341.42778515816
20180508142400,127875.0,127396.64631485939
20180508142500,127625.0,127459.36462283134
20180508142600,127750.0,127389.09004926682
20180508142700,127875.0,127341.42778515816
20180508142800,127750.0,127459.36462283134
20180508142900,127625.0,127451.82139277458
20180508143000,127625.0,127333.87586474419
20180508143100,127250.0,127278.61388325691
20180508143200,127125.0,127089.85497951508
20180508143300,127375.0,126860.2948486805
20180508143400,127125.0,126931.01263046265
20180508143500,127250.0,126915.84795713425
20180508143600,127375.0,126867.8771853447
20180508143700,127125.0,126986.53097748756
20180508143800,127375.0,126915.84795713425
20180508143900,127250.0,126931.01263046265
20180508144000,127250.0,126978.95298600197
20180508144100,127500.0,126923.43463897705
20180508144200,127750.0,127049.57082867622
20180508144300,127750.0,127286.16145849228
20180508144400,127750.0,127396.64631485939
20180508144500,127750.0,127396.64631485939
20180508144600,127875.0,127396.64631485939
