datetime,original,predicted
20180508141400,157000.0,156507.27796554563
20180508141500,156750.0,156440.27081131932
20180508141600,156625.0,156212.97633647916
20180508141700,156625.0,156045.61129212377
20180508141800,156750.0,155992.0620024204
20180508141900,156750.0,156052.4852275848
20180508142000,156500.0,156106.01100325582
20180508142100,156250.0,155985.18806695935
20180508142200,156250.0,155756.89816474912
20180508142300,156500.0,155649.44687485692
20180508142400,156500.0,155770.653873682
20180508142500,156250.0,155877.97975540158
20180508142600,156375.0,155756.89816474912
20180508142700,156125.0,155710.06605029103
20180508142800,156125.0,155642.5572633743
20180508142900,156125.0,155534.99624133107
20180508143000,156250.0,155534.99624133107
20180508143100,156375.0,155595.6781208515
20180508143200,156125.0,155710.06605029103
20180508143300,156250.0,155642.5572633743
20180508143400,156250.0,155595.6781208515
20180508143500,156125.0,155649.44687485692
20180508143600,155875.0,155588.80418539044
20180508143700,155625.0,155413.53058815
20180508143800,155625.0,155184.00228023526
20180508143900,155625.0,155075.96313953397
20180508144000,155625.0,155075.96313953397
20180508144100,155750.0,155075.96313953397
20180508144200,155375.0,155136.9036734104
20180508144300,155375.0,155008.0781280994
20180508144400,155125.0,154845.71373462674
20180508144500,155625.0,154723.47995638844
20180508144600,155625.0,154859.52430963513
20180508144700,155625.0,155075.96313953397
20180508144800,155875.0,155075.96313953397
20180508144900,155875.0,155197.81285524365
20180508145000,155875.0,155305.72658777234
20180508145100,155750.0,155305.72658777234
20180508145200,155750.0,155244.88011002538
20180508145300,155750.0,155190.90756773946
20180508145400,156125.0,155190.90756773946
