datetime,original,predicted
20180530150800,260875.0,259632.1940422058
20180530150900,261250.0,259730.56077957153
20180530151000,261125.0,260244.62044239044
20180530151100,261125.0,260346.57955169678
20180530151200,260875.0,260291.98718070984
20180530151300,261125.0,260168.2460308075
20180530151400,261375.00000000003,260182.74986743927
20180530151500,261250.0,260415.64655303955
20180530151600,261250.0,260462.95487880707
20180530151700,261625.0,260408.39755535126
20180530151800,261875.0,260593.73474121094
20180530151900,261500.0,260880.53452968597
20180530153000,259999.99999999997,260804.40545082092
20180530153500,259999.99999999997,259898.64873886108
20180531090000,260625.00000000003,259240.9234046936
20180531090100,261250.0,259551.63729190826
20180531090200,261750.00000000003,260135.324716568
20180531090300,261625.0,260655.4709672928
20180531090400,260500.0,260811.65444850922
20180531090500,261250.0,260201.073884964
20180531090600,260750.0,260080.668091774
20180531090700,260500.0,260160.98535060883
20180531090800,260374.99999999997,259818.31979751587
20180531090900,259999.99999999997,259646.75045013428
20180531091000,259875.0,259405.60007095337
20180531091100,259750.0,259178.71403694153
20180531091200,259000.0,259061.5267753601
20180531091300,259249.99999999997,258632.55083560944
20180531091400,259624.99999999997,258426.64659023285
20180531091500,258750.0,258724.11251068115
20180531091600,258125.00000000003,258452.58176326752
20180531091700,258250.0,257753.07393074036
20180531091800,258250.0,257538.87510299683
20180531091900,258250.0,257594.28524971008
20180531092000,258250.0,257594.28524971008
20180531092100,258750.0,257594.28524971008
20180531092200,258625.0,257844.98023986816
20180531092300,258750.0,258003.5936832428
20180531092400,258625.0,258010.90693473816
20180531092500,259750.0,258003.5936832428
20180531092600,260750.0,258510.91837882996
20180531092700,260625.00000000003,259504.03690338135
20180531092800,259999.99999999997,259880.31888008118
20180531092900,259000.0,259515.2988433838
20180531093000,258625.0,258742.68770217896
20180531093100,258625.0,258114.11607265472
20180531093200,258500.00000000003,257948.3003616333
20180531093300,258625.0,257885.68794727325
20180531093400,258500.00000000003,257892.99535751343
20180531093500,258625.0,257885.68794727325
20180531093600,258500.00000000003,257892.99535751343
20180531093700,258375.0,257885.68794727325
20180531093800,257750.00000000003,257767.71211624146
20180531093900,257625.0,257398.70834350586
20180531094000,257625.0,257058.39681625366
20180531094100,258125.00000000003,257002.83479690552
20180531094200,258250.0,257254.26578521729
20180531094300,258125.00000000003,257538.87510299683
20180531094400,258250.0,257531.5501689911
20180531094500,258250.0,257538.87510299683
20180531094600,258500.00000000003,257594.28524971008
20180531094700,258250.0,257719.67363357544
20180531094800,258500.00000000003,257705.03544807434
20180531094900,258250.0,257719.67363357544
20180531095000,257625.0,257705.03544807434
20180531095100,257750.00000000003,257280.44044971466
20180531095200,257625.0,257065.7217502594
20180531095300,257625.0,257058.39681625366
20180531095400,257625.0,257002.83479690552
20180531095500,257500.0,257002.83479690552
20180531095600,257625.0,256939.93031978607
20180531095700,257625.0,256947.26693630219
20180531095800,257500.0,257002.83479690552
20180531095900,257750.00000000003,256939.93031978607
20180531100000,257625.0,257010.17141342163
20180531100100,257625.0,257058.39681625366
20180531100200,257750.00000000003,257002.83479690552
20180531100300,258125.00000000003,257065.7217502594
20180531100400,257750.00000000003,257309.75770950317
20180531100500,257625.0,257287.78290748596
20180531100600,257625.0,257058.39681625366
20180531100700,257500.0,257002.83479690552
20180531100800,257625.0,256939.93031978607
20180531100900,257750.00000000003,256947.26693630219
20180531101000,257625.0,257065.7217502594
20180531101100,257625.0,257058.39681625366
20180531101200,257500.0,257002.83479690552
20180531101300,257625.0,256939.93031978607
20180531101400,257500.0,256947.26693630219
20180531101500,257375.0,256939.93031978607
20180531101600,256875.0,256821.3995695114
20180531101700,256749.99999999997,256513.74065876007
20180531101800,256749.99999999997,256227.71775722504
20180531101900,256625.0,256171.93961143494
20180531102000,256500.0,256108.77811908722
20180531102100,256749.99999999997,255989.77422714233
20180531102200,256625.0,256060.31906604767
20180531102300,256500.0,256108.77811908722
20180531102400,256749.99999999997,255989.77422714233
20180531102500,256749.99999999997,256060.31906604767
20180531102600,256625.0,256171.93961143494
20180531102700,256625.0,256108.77811908722
20180531102800,256374.99999999997,256052.964925766
20180531102900,255999.99999999997,255926.5660047531
20180531103000,255750.0,255624.98784065247
20180531103100,255500.0,255330.35492897034
20180531103200,255625.00000000003,255091.4125442505
20180531103300,255750.0,255042.69647598267
20180531103400,255375.0,255162.23776340485
20180531103500,254750.0,255027.9414653778
20180531103600,254875.00000000003,254541.73290729523
20180531103700,255000.0,254324.14031028748
20180531103800,255125.0,254444.06127929688
20180531103900,255125.0,254563.91215324402
20180531104000,255125.0,254620.12255191803
20180531104100,255125.0,254620.12255191803
20180531104200,255125.0,254620.12255191803
20180531104300,255125.0,254620.12255191803
20180531104400,255125.0,254620.12255191803
20180531104500,255250.00000000003,254620.12255191803
20180531104600,255250.00000000003,254683.71629714966
20180531104700,254875.00000000003,254739.89164829254
20180531104800,254750.0,254549.1337776184
20180531104900,254750.0,254316.74528121948
20180531105000,254625.0,254260.45894622803
20180531105100,254625.0,254196.75421714783
20180531105200,254625.0,254140.43283462524
20180531105300,254625.0,254140.43283462524
20180531105400,254750.0,254140.43283462524
20180531105500,254875.00000000003,254204.14924621582
20180531105600,255125.0,254324.14031028748
20180531105700,255250.00000000003,254507.69591331482
20180531105800,255000.0,254683.71629714966
20180531105900,254750.0,254612.73336410522
20180531110000,254750.0,254373.0082511902
20180531110100,254625.0,254260.45894622803
20180531110200,254875.00000000003,254196.75421714783
20180531110300,255625.00000000003,254267.84813404083
20180531110400,255625.00000000003,254762.02416419983
20180531110500,255375.0,255098.8017320633
20180531110600,255125.0,254971.84205055237
20180531110700,255250.00000000003,254732.50246047974
20180531110800,255125.0,254683.71629714966
20180531110900,255250.00000000003,254676.32126808167
20180531111000,255125.0,254683.71629714966
20180531111100,255125.0,254676.32126808167
20180531111200,255250.00000000003,254620.12255191803
20180531111300,255125.0,254683.71629714966
20180531111400,255125.0,254676.32126808167
20180531111500,255125.0,254620.12255191803
20180531111600,255125.0,254620.12255191803
20180531111700,254750.0,254620.12255191803
20180531111800,254750.0,254429.2712211609
20180531111900,254875.00000000003,254260.45894622803
20180531112000,254625.0,254324.14031028748
20180531112100,254750.0,254253.05223464966
20180531112200,254750.0,254204.14924621582
20180531112300,254750.0,254260.45894622803
20180531112400,254625.0,254260.45894622803
20180531112500,254625.0,254196.75421714783
20180531112600,254750.0,254140.43283462524
20180531112700,255125.0,254204.14924621582
20180531112800,255125.0,254451.45046710968
20180531112900,255125.0,254620.12255191803
20180531113000,255125.0,254620.12255191803
20180531113100,255125.0,254620.12255191803
20180531113200,255125.0,254620.12255191803
20180531113300,255250.00000000003,254620.12255191803
20180531113400,255250.00000000003,254683.71629714966
20180531113500,255125.0,254739.89164829254
20180531113600,255375.0,254676.32126808167
20180531113700,255125.0,254747.26915359497
20180531113800,255125.0,254732.50246047974
20180531113900,255125.0,254620.12255191803
20180531114000,255125.0,254620.12255191803
20180531114100,255250.00000000003,254620.12255191803
20180531114200,255125.0,254683.71629714966
20180531114300,255250.00000000003,254676.32126808167
20180531114400,254875.00000000003,254683.71629714966
20180531114500,254875.00000000003,254549.1337776184
20180531114600,255000.0,254380.41496276855
20180531114700,254875.00000000003,254444.06127929688
20180531114800,254625.0,254436.67209148407
20180531114900,254750.0,254253.05223464966
20180531115000,254625.0,254204.14924621582
20180531115100,254750.0,254196.75421714783
20180531115200,254625.0,254204.14924621582
20180531115300,254625.0,254196.75421714783
20180531115400,254625.0,254140.43283462524
20180531115500,254625.0,254140.43283462524
20180531115600,254625.0,254140.43283462524
20180531115700,254625.0,254140.43283462524
20180531115800,254375.0,254140.43283462524
20180531115900,254249.99999999997,254012.9474401474
20180531120000,254249.99999999997,253836.40718460083
20180531120100,254750.0,253779.99234199524
20180531120200,254625.0,254035.15005111694
20180531120300,254500.00000000003,254196.75421714783
20180531120400,254625.0,254076.7047405243
20180531120500,254125.0,254084.09976959229
20180531120600,254249.99999999997,253885.38026809692
20180531120700,254125.0,253723.56581687927
20180531120800,254125.0,253716.17078781128
20180531120900,254125.0,253659.72089767456
20180531121000,254125.0,253659.72089767456
20180531121100,254125.0,253659.72089767456
20180531121200,254125.0,253659.72089767456
20180531121300,254125.0,253659.72089767456
20180531121400,254125.0,253659.72089767456
20180531121500,254125.0,253659.72089767456
20180531121600,254125.0,253659.72089767456
20180531121700,254375.0,253659.72089767456
20180531121800,254125.0,253787.4048948288
20180531121900,254125.0,253772.59147167206
20180531122000,254249.99999999997,253659.72089767456
20180531122100,254249.99999999997,253723.56581687927
20180531122200,254249.99999999997,253779.99234199524
20180531122300,254375.0,253779.99234199524
20180531122400,254125.0,253843.8138961792
20180531122500,254125.0,253772.59147167206
20180531122600,254125.0,253659.72089767456
20180531122700,254125.0,253659.72089767456
20180531122800,254125.0,253659.72089767456
20180531122900,254375.0,253659.72089767456
20180531123000,254625.0,253787.4048948288
20180531123100,254125.0,254027.75502204895
20180531123200,254249.99999999997,253885.38026809692
20180531123300,254125.0,253723.56581687927
20180531123400,254125.0,253716.17078781128
20180531123500,254125.0,253659.72089767456
20180531123600,254125.0,253659.72089767456
20180531123700,254125.0,253659.72089767456
20180531123800,254125.0,253659.72089767456
20180531123900,254125.0,253659.72089767456
20180531124000,253874.99999999997,253659.72089767456
20180531124100,253750.0,253531.98432922363
20180531124200,253625.0,253355.06439208984
20180531124300,253625.0,253234.57098007202
20180531124400,253750.0,253178.01594734192
20180531124500,253750.0,253241.98937416077
20180531124600,253750.0,253298.5327243805
20180531124700,253625.0,253298.5327243805
20180531124800,253625.0,253234.57098007202
20180531124900,253750.0,253178.01594734192
20180531125000,253625.0,253241.98937416077
20180531125100,253874.99999999997,253234.57098007202
20180531125200,254249.99999999997,253305.95695972443
20180531125300,254249.99999999997,253610.6777191162
20180531125400,254000.0,253779.99234199524
20180531125500,253625.0,253652.3141860962
20180531125600,253750.0,253347.6401567459
20180531125700,254125.0,253241.98937416077
20180531125800,254249.99999999997,253490.3244972229
20180531125900,254125.0,253723.56581687927
20180531130000,254125.0,253716.17078781128
20180531130100,253750.0,253659.72089767456
20180531130200,253750.0,253468.06931495667
20180531130300,253625.0,253298.5327243805
20180531130400,253625.0,253234.57098007202
20180531130500,253625.0,253178.01594734192
20180531130600,253750.0,253178.01594734192
20180531130700,253625.0,253241.98937416077
20180531130800,253625.0,253234.57098007202
20180531130900,253625.0,253178.01594734192
20180531131000,253625.0,253178.01594734192
20180531131100,253750.0,253178.01594734192
20180531131200,253750.0,253241.98937416077
20180531131300,253750.0,253298.5327243805
20180531131400,253375.0,253298.5327243805
20180531131500,253375.0,253106.5890789032
20180531131600,253625.0,252936.79547309875
20180531131700,253375.0,253064.8591518402
20180531131800,253250.0,253050.01068115234
20180531131900,253250.0,252872.7344274521
20180531132000,253124.99999999997,252816.08593463898
20180531132100,252750.00000000003,252751.99568271637
20180531132200,252250.0,252502.9011964798
20180531132300,252125.0,252075.6834745407
20180531132400,252250.0,251783.94198417664
20180531132500,252375.00000000003,251791.3954257965
20180531132600,252250.0,251912.60731220245
20180531132700,252250.0,251905.15971183777
20180531132800,252125.0,251848.28341007233
20180531132900,252250.0,251783.94198417664
20180531133000,252500.0,251791.3954257965
20180531133100,252375.00000000003,251976.90784931183
20180531133200,252125.0,252026.31318569183
20180531133300,252125.0,251840.82996845245
20180531133400,251875.0,251727.04231739044
20180531133500,251750.0,251598.28352928162
20180531133600,251875.0,251419.95000839233
20180531133700,252125.0,251427.4092912674
20180531133800,251875.0,251613.19041252136
20180531133900,251625.00000000003,251598.28352928162
20180531134000,251625.00000000003,251355.49759864807
20180531134100,251625.00000000003,251241.48797988892
20180531134200,251625.00000000003,251241.48797988892
20180531134300,251625.00000000003,251241.48797988892
20180531134400,251625.00000000003,251241.48797988892
20180531134500,251625.00000000003,251241.48797988892
20180531134600,251250.0,251241.48797988892
20180531134700,251125.0,251047.96719551086
20180531134800,251500.0,250812.13235855103
20180531134900,251875.0,250948.73595237732
20180531135000,251875.0,251313.4171962738
20180531135100,251625.00000000003,251484.38489437103
20180531135200,251625.00000000003,251355.49759864807
20180531135300,251625.00000000003,251241.48797988892
20180531135400,251375.0,251241.48797988892
20180531135500,251125.0,251112.4838590622
20180531135600,251250.0,250869.2364692688
20180531135700,251375.0,250819.60332393646
20180531135800,251375.0,250941.27082824707
20180531135900,251625.00000000003,250998.36325645447
20180531140000,251250.0,251127.4141073227
20180531140100,251375.0,251047.96719551086
20180531140200,251750.0,250941.27082824707
20180531140300,251625.00000000003,251191.91324710846
20180531140400,251625.00000000003,251298.4927892685
20180531140500,251625.00000000003,251241.48797988892
20180531140600,251625.00000000003,251241.48797988892
20180531140700,251750.0,251241.48797988892
20180531140800,251625.00000000003,251305.96375465393
20180531140900,251625.00000000003,251298.4927892685
20180531141000,251625.00000000003,251241.48797988892
20180531141100,251625.00000000003,251241.48797988892
20180531141200,251500.0,251241.48797988892
20180531141300,251250.0,251177.00052261353
20180531141400,251125.0,250990.88644981384
20180531141500,252000.00000000003,250812.13235855103
20180531141600,251625.00000000003,251206.81428909302
20180531141700,251500.0,251412.48488426208
20180531141800,251750.0,251177.00052261353
20180531141900,251875.0,251248.94726276398
20180531142000,251750.0,251427.4092912674
20180531142100,251500.0,251419.95000839233
20180531142200,251125.0,251234.01701450348
20180531142300,251125.0,250926.33473873138
20180531142400,251250.0,250755.0107240677
20180531142500,251125.0,250819.60332393646
20180531142600,251125.0,250812.13235855103
20180531142700,251125.0,250755.0107240677
20180531142800,251125.0,250755.0107240677
20180531142900,251125.0,250755.0107240677
20180531143000,251375.0,250755.0107240677
20180531143100,251500.0,250884.18424129486
20180531143200,251250.0,251062.89160251617
20180531143300,250875.0,250990.88644981384
20180531143400,250624.99999999997,250682.92379379272
20180531143500,250624.99999999997,250382.07578659058
20180531143600,250624.99999999997,250267.6339149475
20180531143700,250875.0,250267.6339149475
20180531143800,250999.99999999997,250397.035241127
20180531143900,250875.0,250576.08723640442
20180531144000,250500.0,250568.6104297638
20180531144100,250375.0,250317.37220287323
20180531144200,250125.0,250080.88898658752
20180531144300,250249.99999999997,249894.0155506134
20180531144400,249750.0,249844.18380260468
20180531144500,249125.00000000003,249642.15230941772
20180531144600,249250.0,249087.79382705688
20180531144700,249500.00000000003,248865.27705192566
20180531144800,249375.0,249052.8280735016
20180531144900,249250.0,249102.82337665558
20180531145000,249250.0,248980.3147315979
20180531145100,249250.0,248922.80173301697
20180531145200,249375.0,248922.80173301697
20180531145300,249250.0,248987.82658576965
20180531145400,249125.00000000003,248980.3147315979
20180531145500,249000.0,248857.7651977539
20180531145600,248625.0,248735.15725135803
20180531145700,248625.0,248482.27763175964
20180531145800,248500.0,248309.39984321594
20180531145900,248124.99999999997,248244.22311782837
20180531150000,247625.0,247990.91124534607
20180531150100,248625.0,247556.54382705688
20180531150200,249375.0,247847.80633449554
20180531150300,249125.00000000003,248700.1097202301
20180531150400,249000.0,248915.28987884521
20180531150500,248500.0,248735.15725135803
20180531150600,248500.0,248417.1359539032
20180531150700,248625.0,248186.56408786774
20180531150800,248750.00000000003,248251.7408132553
20180531150900,248625.0,248374.55320358276
20180531151000,248250.0,248367.03550815582
20180531151100,248250.0,248113.8346195221
20180531151200,248625.0,247940.73486328125
20180531151300,248750.00000000003,248136.3935470581
20180531151400,248500.0,248374.55320358276
20180531151500,248750.00000000003,248301.8763065338
20180531151600,248250.0,248316.9116973877
20180531151700,248250.0,248171.5053319931
20180531151800,248375.00000000003,247940.73486328125
20180531151900,248875.0,248005.9700012207
20180531153000,250000.0,248324.41771030426
20180531153500,250000.0,249140.28334617615
20180601090000,249750.0,249657.15265274048
20180601090100,249250.0,249527.4008512497
20180601090200,249250.0,249152.78363227844
20180601090300,250249.99999999997,248922.80173301697
20180601090400,250125.0,249442.52741336823
20180601090500,250125.0,249836.69531345367
20180601090600,250125.0,249779.35755252838
20180601090700,250125.0,249779.35755252838
20180601090800,250249.99999999997,249779.35755252838
20180601090900,250249.99999999997,249844.18380260468
20180601091000,250249.99999999997,249901.5098810196
20180601091100,250375.0,249901.5098810196
20180601091200,250249.99999999997,249966.30108356476
20180601091300,250500.0,249958.81843566895
20180601091400,250249.99999999997,250031.08644485474
20180601091500,249874.99999999997,250016.10946655273
20180601091600,249500.00000000003,249707.01944828033
20180601091700,249750.0,249340.15357494354
20180601091800,249625.0,249297.7168560028
20180601091900,249625.0,249347.6595878601
20180601092000,249750.0,249290.21668434143
20180601092100,249750.0,249355.1480770111
20180601092200,249625.0,249412.5792980194
20180601092300,249750.0,249347.6595878601
20180601092400,249750.0,249355.1480770111
20180601092500,249750.0,249412.5792980194
20180601092600,249625.0,249412.5792980194
20180601092700,249500.00000000003,249347.6595878601
20180601092800,249625.0,249225.261926651
20180601092900,249500.00000000003,249232.76793956757
20180601093000,249750.0,249225.261926651
20180601093100,249500.00000000003,249297.7168560028
20180601093200,249750.0,249282.71067142487
20180601093300,249625.0,249297.7168560028
20180601093400,249125.00000000003,249347.6595878601
20180601093500,248750.00000000003,249030.3100347519
20180601093600,248750.00000000003,248604.97903823853
20180601093700,248625.0,248432.17134475708
20180601093800,248625.0,248367.03550815582
20180601093900,248625.0,248309.39984321594
20180601094000,248375.00000000003,248309.39984321594
20180601094100,248625.0,248179.03470993042
20180601094200,248625.0,248194.0759420395
20180601094300,249125.00000000003,248309.39984321594
20180601094400,249750.0,248569.9315071106
20180601094500,250125.0,249125.30636787415
20180601094600,249874.99999999997,249607.26833343506
20180601094700,250249.99999999997,249649.66416358948
20180601094800,250000.0,249729.4965982437
20180601094900,249750.0,249771.8632221222
20180601095000,249874.99999999997,249527.4008512497
20180601095100,249874.99999999997,249477.48732566833
20180601095200,249625.0,249534.89518165588
20180601095300,249750.0,249405.07912635803
20180601095400,249750.0,249355.1480770111
20180601095500,249750.0,249412.5792980194
20180601095600,249874.99999999997,249412.5792980194
20180601095700,249750.0,249477.48732566833
20180601095800,249625.0,249469.99883651733
20180601095900,249750.0,249347.6595878601
20180601100000,249750.0,249355.1480770111
20180601100100,249625.0,249412.5792980194
20180601100200,249250.0,249347.6595878601
20180601100300,249250.0,249095.30568122864
20180601100400,249250.0,248922.80173301697
20180601100500,249250.0,248922.80173301697
20180601100600,249375.0,248922.80173301697
20180601100700,249375.0,248987.82658576965
20180601100800,249250.0,249045.3279018402
20180601100900,249500.00000000003,248980.3147315979
20180601101000,249500.00000000003,249052.8280735016
20180601101100,249250.0,249167.80149936676
20180601101200,249250.0,249037.81604766846
20180601101300,249250.0,248922.80173301697
20180601101400,249750.0,248922.80173301697
20180601101500,249375.0,249182.79016017914
20180601101600,249250.0,249217.75591373444
20180601101700,249125.00000000003,248980.3147315979
20180601101800,249250.0,248857.7651977539
20180601101900,249250.0,248865.27705192566
20180601102000,249125.00000000003,248922.80173301697
20180601102100,249375.0,248857.7651977539
20180601102200,249125.00000000003,248930.30190467834
20180601102300,249375.0,248915.28987884521
20180601102400,249125.00000000003,248930.30190467834
20180601102500,249250.0,248915.28987884521
20180601102600,249250.0,248865.27705192566
20180601102700,249125.00000000003,248922.80173301697
20180601102800,249375.0,248857.7651977539
20180601102900,249250.0,248930.30190467834
20180601103000,249250.0,248980.3147315979
20180601103100,249250.0,248922.80173301697
20180601103200,249250.0,248922.80173301697
20180601103300,249125.00000000003,248922.80173301697
20180601103400,249375.0,248857.7651977539
20180601103500,249375.0,248930.30190467834
20180601103600,249250.0,249045.3279018402
20180601103700,249250.0,248980.3147315979
20180601103800,249125.00000000003,248922.80173301697
20180601103900,249250.0,248857.7651977539
20180601104000,249000.0,248865.27705192566
20180601104100,248750.00000000003,248792.7052974701
20180601104200,248750.00000000003,248547.39594459534
20180601104300,248750.00000000003,248432.17134475708
20180601104400,248750.00000000003,248432.17134475708
20180601104500,248875.0,248432.17134475708
20180601104600,248875.0,248497.30718135834
20180601104700,248750.00000000003,248554.91364002228
20180601104800,248625.0,248489.7894859314
20180601104900,248750.00000000003,248367.03550815582
20180601105000,248875.0,248374.55320358276
20180601105100,248750.00000000003,248497.30718135834
20180601105200,248750.00000000003,248489.7894859314
20180601105300,248750.00000000003,248432.17134475708
20180601105400,248875.0,248432.17134475708
20180601105500,248750.00000000003,248497.30718135834
20180601105600,248875.0,248489.7894859314
20180601105700,249125.00000000003,248497.30718135834
20180601105800,248875.0,248685.10353565216
20180601105900,248750.00000000003,248670.07982730865
20180601110000,248750.00000000003,248489.7894859314
20180601110100,248875.0,248432.17134475708
20180601110200,248750.00000000003,248497.30718135834
20180601110300,248750.00000000003,248489.7894859314
20180601110400,248750.00000000003,248432.17134475708
20180601110500,248750.00000000003,248432.17134475708
20180601110600,248750.00000000003,248432.17134475708
20180601110700,248750.00000000003,248432.17134475708
20180601110800,248750.00000000003,248432.17134475708
20180601110900,248750.00000000003,248432.17134475708
20180601111000,248375.00000000003,248432.17134475708
20180601111100,248250.0,248236.69958114624
20180601111200,248250.0,247998.44646453857
20180601111300,248750.00000000003,247940.73486328125
20180601111400,248750.00000000003,248201.58195495605
20180601111500,248750.00000000003,248432.17134475708
20180601111600,248625.0,248432.17134475708
20180601111700,248750.00000000003,248367.03550815582
20180601111800,248750.00000000003,248374.55320358276
20180601111900,248625.0,248432.17134475708
20180601112000,248375.00000000003,248367.03550815582
20180601112100,248375.00000000003,248179.03470993042
20180601112200,248250.0,248063.66407871246
20180601112300,248375.00000000003,247998.44646453857
20180601112400,248250.0,248005.9700012207
20180601112500,248375.00000000003,247998.44646453857
20180601112600,248250.0,248005.9700012207
20180601112700,248124.99999999997,247998.44646453857
20180601112800,248375.00000000003,247875.48220157623
20180601112900,248375.00000000003,247948.2525587082
20180601113000,248750.00000000003,248063.66407871246
20180601113100,248625.0,248259.25266742706
20180601113200,248375.00000000003,248367.03550815582
20180601113300,248250.0,248179.03470993042
20180601113400,248375.00000000003,247998.44646453857
20180601113500,248375.00000000003,248005.9700012207
20180601113600,248250.0,248063.66407871246
20180601113700,248250.0,247998.44646453857
20180601113800,248250.0,247940.73486328125
20180601113900,248124.99999999997,247940.73486328125
20180601114000,248124.99999999997,247875.48220157623
20180601114100,248124.99999999997,247817.74139404297
20180601114200,248250.0,247817.74139404297
20180601114300,248124.99999999997,247882.99989700317
20180601114400,248375.00000000003,247875.48220157623
20180601114500,248375.00000000003,247948.2525587082
20180601114600,248250.0,248063.66407871246
20180601114700,248124.99999999997,247998.44646453857
20180601114800,248250.0,247875.48220157623
20180601114900,248375.00000000003,247882.99989700317
20180601115000,248250.0,248005.9700012207
20180601115100,248250.0,247998.44646453857
20180601115200,248500.0,247940.73486328125
20180601115300,248375.00000000003,248071.1876153946
20180601115400,248250.0,248121.35815620422
20180601115500,248500.0,247998.44646453857
20180601115600,248375.00000000003,248071.1876153946
20180601115700,248124.99999999997,248121.35815620422
20180601115800,248250.0,247933.19964408875
20180601115900,248375.00000000003,247882.99989700317
20180601120000,248375.00000000003,248005.9700012207
20180601120100,248375.00000000003,248063.66407871246
20180601120200,247875.0,248063.66407871246
20180601120300,247749.99999999997,247802.67679691315
20180601120400,247749.99999999997,247506.28566741943
20180601120500,247749.99999999997,247448.4806060791
20180601120600,248250.0,247448.4806060791
20180601120700,248124.99999999997,247709.74826812744
20180601120800,248250.0,247875.48220157623
20180601120900,248000.0,247882.99989700317
20180601121000,247625.0,247810.21785736084
20180601121100,247749.99999999997,247498.75044822693
20180601121200,247875.0,247390.65217971802
20180601121300,248250.0,247513.82088661194
20180601121400,247875.0,247767.51244068146
20180601121500,247875.0,247744.9301481247
20180601121600,247749.99999999997,247571.62010669708
20180601121700,247749.99999999997,247506.28566741943
20180601121800,247625.0,247448.4806060791
20180601121900,247625.0,247383.1286430359
20180601122000,247749.99999999997,247325.28853416443
20180601122100,247749.99999999997,247390.65217971802
20180601122200,247625.0,247448.4806060791
20180601122300,247749.99999999997,247383.1286430359
20180601122400,247749.99999999997,247390.65217971802
20180601122500,247875.0,247448.4806060791
20180601122600,247625.0,247513.82088661194
20180601122700,247250.0,247440.9453868866
20180601122800,247374.99999999997,247129.10413742065
20180601122900,247749.99999999997,247020.8832025528
20180601123000,247875.0,247274.98364448547
20180601123100,247625.0,247513.82088661194
20180601123200,247749.99999999997,247440.9453868866
20180601123300,248250.0,247390.65217971802
20180601123400,248000.0,247709.74826812744
20180601123500,248124.99999999997,247810.21785736084
20180601123600,248250.0,247759.98890399933
20180601123700,248250.0,247882.99989700317
20180601123800,248124.99999999997,247940.73486328125
20180601123900,248124.99999999997,247875.48220157623
20180601124000,248124.99999999997,247817.74139404297
20180601124100,248124.99999999997,247817.74139404297
20180601124200,248250.0,247817.74139404297
20180601124300,248375.00000000003,247882.99989700317
20180601124400,248250.0,248005.9700012207
20180601124500,248250.0,247998.44646453857
20180601124600,248124.99999999997,247940.73486328125
20180601124700,248124.99999999997,247875.48220157623
20180601124800,248250.0,247817.74139404297
20180601124900,248250.0,247882.99989700317
20180601125000,248250.0,247940.73486328125
20180601125100,248250.0,247940.73486328125
20180601125200,248124.99999999997,247940.73486328125
20180601125300,248250.0,247875.48220157623
20180601125400,248124.99999999997,247882.99989700317
20180601125500,248250.0,247875.48220157623
20180601125600,248250.0,247882.99989700317
20180601125700,248250.0,247940.73486328125
20180601125800,248375.00000000003,247940.73486328125
20180601125900,248625.0,248005.9700012207
20180601130000,248124.99999999997,248194.0759420395
20180601130100,248250.0,248048.61116409302
20180601130200,248124.99999999997,247882.99989700317
20180601130300,248375.00000000003,247875.48220157623
20180601130400,248375.00000000003,247948.2525587082
20180601130500,248250.0,248063.66407871246
20180601130600,248250.0,247998.44646453857
20180601130700,248375.00000000003,247940.73486328125
20180601130800,248250.0,248005.9700012207
20180601130900,248500.0,247998.44646453857
20180601131000,248124.99999999997,248071.1876153946
20180601131100,248124.99999999997,247990.91124534607
20180601131200,248250.0,247817.74139404297
20180601131300,248375.00000000003,247882.99989700317
20180601131400,248375.00000000003,248005.9700012207
20180601131500,248250.0,248063.66407871246
20180601131600,248250.0,247998.44646453857
20180601131700,248250.0,247940.73486328125
20180601131800,248124.99999999997,247940.73486328125
20180601131900,248124.99999999997,247875.48220157623
20180601132000,248250.0,247817.74139404297
20180601132100,248375.00000000003,247882.99989700317
20180601132200,248375.00000000003,248005.9700012207
20180601132300,248375.00000000003,248063.66407871246
20180601132400,248124.99999999997,248063.66407871246
20180601132500,247749.99999999997,247933.19964408875
20180601132600,247749.99999999997,247621.86658382416
20180601132700,247875.0,247448.4806060791
20180601132800,247749.99999999997,247513.82088661194
20180601132900,247625.0,247506.28566741943
20180601133000,247625.0,247383.1286430359
20180601133100,247749.99999999997,247325.28853416443
20180601133200,247749.99999999997,247390.65217971802
20180601133300,247749.99999999997,247448.4806060791
20180601133400,247875.0,247448.4806060791
20180601133500,247875.0,247513.82088661194
20180601133600,247875.0,247571.62010669708
20180601133700,247749.99999999997,247571.62010669708
20180601133800,247749.99999999997,247506.28566741943
20180601133900,247625.0,247448.4806060791
20180601134000,247749.99999999997,247383.1286430359
20180601134100,247749.99999999997,247390.65217971802
20180601134200,247625.0,247448.4806060791
20180601134300,247749.99999999997,247383.1286430359
20180601134400,247250.0,247390.65217971802
20180601134500,247625.0,247186.97929382324
20180601134600,247625.0,247151.72147750854
20180601134700,247500.0,247325.28853416443
20180601134800,247625.0,247259.91904735565
20180601134900,247875.0,247267.44842529297
20180601135000,247625.0,247456.00998401642
20180601135100,248000.0,247440.9453868866
20180601135200,248000.0,247521.34442329407
20180601135300,248000.0,247694.70703601837
20180601135400,248124.99999999997,247694.70703601837
20180601135500,248000.0,247759.98890399933
20180601135600,248000.0,247752.4653673172
20180601135700,248000.0,247694.70703601837
20180601135800,247625.0,247694.70703601837
20180601135900,247749.99999999997,247498.75044822693
20180601140000,247625.0,247390.65217971802
20180601140100,247875.0,247383.1286430359
