datetime,original,predicted
20180508120200,62450.0,62322.72696942091
20180508120300,62425.0,62321.32414281368
20180508120400,62475.0,62297.29022085667
20180508120500,62450.0,62311.40848696232
20180508120600,62475.0,62321.32414281368
20180508120700,62450.0,62322.72696942091
20180508120800,62475.0,62321.32414281368
20180508120900,62475.0,62322.72696942091
20180508121000,62450.0,62334.03762578964
20180508121100,62475.0,62321.32414281368
20180508121200,62500.0,62322.72696942091
20180508121300,62525.0,62346.75502181053
20180508121400,62450.0,62370.77329158783
20180508121500,62500.0,62343.94936859608
20180508121600,62475.0,62335.44045239687
20180508121700,62475.0,62345.35023868084
20180508121800,62375.0,62334.03762578964
20180508121900,62325.0,62283.164128661156
20180508122000,62275.0,62212.400624156
20180508122100,62300.0,62164.25256282091
20180508122200,62225.0,62154.315385222435
20180508122300,62100.0,62127.42102742195
20180508122400,62100.0,62029.57925200462
20180508122500,62075.0,61972.75792658329
20180508122600,62100.0,61959.98379141092
20180508122700,61950.0,61961.38661801815
20180508122800,61925.0,61896.07398509979
20180508122900,61900.0,61814.968302845955
20180508123000,61850.0,61790.77394604683
20180508123100,61875.0,61753.76436710358
20180508123200,61975.0,61743.77045035362
20180508123300,62000.0,61806.39090836048
20180508123400,62025.0,61864.744190871716
20180508123500,61950.0,61888.91702592373
20180508123600,61975.0,61861.92875504494
20180508123700,61975.0,61840.56352972984
20180508123800,62025.0,61851.9504904747
20180508123900,62100.0,61877.5339782238
20180508124000,62175.0,61938.64400088787
20180508124100,62175.0,62011.07054948807
20180508124200,62125.0,62045.15317082405
20180508124300,62150.0,62019.6225091815
20180508124400,62175.0,62009.665766358376
20180508124500,62125.0,62033.7936013937
20180508124600,62150.0,62019.6225091815
20180508124700,62175.0,62009.665766358376
20180508124800,62150.0,62033.7936013937
20180508124900,62150.0,62032.38881826401
20180508125000,62100.0,62021.029248833656
20180508125100,62050.0,61995.48880457878
20180508125200,62100.0,61947.20574319363
20180508125300,62100.0,61950.01530945301
20180508125400,62125.0,61972.75792658329
20180508125500,62150.0,61985.53206175566
20180508125600,62200.0,62009.665766358376
20180508125700,62275.0,62046.55404090881
20180508125800,62275.0,62107.53493309021
20180508125900,62325.0,62141.57059788704
20180508130000,62325.0,62167.06017255783
20180508130100,62375.0,62189.73235487938
20180508130200,62300.0,62215.20823389292
20180508130300,62325.0,62199.66757595539
20180508130400,62350.0,62178.400176763535
20180508130500,62350.0,62202.473229169846
20180508130600,62325.0,62213.807363808155
20180508130700,62300.0,62201.07235908508
20180508130800,62275.0,62176.99539363384
20180508130900,62300.0,62152.91255861521
20180508131000,62300.0,62154.315385222435
20180508131100,62300.0,62165.65930247307
20180508131200,62325.0,62165.65930247307
20180508131300,62275.0,62178.400176763535
20180508131400,62300.0,62164.25256282091
20180508131500,62225.0,62154.315385222435
20180508131600,62200.0,62127.42102742195
20180508131700,62200.0,62080.62101006508
20180508131800,62225.0,62069.26926672459
20180508131900,62175.0,62082.02579319477
20180508132000,62175.0,62067.864483594894
20180508132100,62100.0,62045.15317082405
20180508132200,62100.0,62006.85620009899
20180508132300,62050.0,61972.75792658329
20180508132400,62125.0,61947.20574319363
20180508132500,62125.0,61962.79140114784
20180508132600,62175.0,61996.8975007534
20180508132700,62225.0,62022.43403196335
20180508132800,62275.0,62070.67404985428
20180508132900,62325.0,62118.88276338577
20180508133000,62275.0,62167.06017255783
20180508133100,62300.0,62164.25256282091
20180508133200,62350.0,62154.315385222435
20180508133300,62375.0,62191.13713800907
20180508133400,62425.0,62226.5384554863
20180508133500,62450.0,62263.32499086857
20180508133600,62450.0,62298.69109094143
20180508133700,62450.0,62310.007616877556
20180508133800,62450.0,62310.007616877556
20180508133900,62575.0,62310.007616877556
20180508134000,62600.0,62373.575031757355
20180508134100,62575.0,62442.7850574255
20180508134200,62600.0,62441.38418734074
20180508134300,62575.0,62442.7850574255
20180508134400,62525.0,62441.38418734074
20180508134500,62450.0,62404.687651991844
20180508134600,62425.0,62343.94936859608
20180508134700,62425.0,62297.29022085667
20180508134800,62400.0,62285.96978187561
20180508134900,62400.0,62273.24651628733
20180508135000,62425.0,62261.92216426134
20180508135100,62425.0,62274.649342894554
20180508135200,62400.0,62285.96978187561
20180508135300,62400.0,62273.24651628733
20180508135400,62425.0,62261.92216426134
20180508135500,62425.0,62274.649342894554
20180508135600,62375.0,62285.96978187561
20180508135700,62400.0,62260.519337654114
20180508135800,62400.0,62250.59976875782
20180508135900,62375.0,62261.92216426134
20180508140000,62425.0,62249.19498562813
20180508140100,62400.0,62263.32499086857
20180508140200,62250.0,62273.24651628733
20180508140300,62325.0,62185.5238750577
20180508140400,62325.0,62155.72016835213
20180508140500,62250.0,62189.73235487938
20180508140600,62300.0,62151.50973200798
20180508140700,62275.0,62142.97538101673
20180508140800,62300.0,62152.91255861521
20180508140900,62350.0,62154.315385222435
