datetime,original,predicted
20180508142200,89750.0,89505.54798245431
20180508142300,89775.0,89505.54798245431
20180508142400,89775.0,89518.55041384698
20180508142500,89750.0,89529.98218238355
20180508142600,89750.0,89516.98403656484
20180508142700,89750.0,89505.54798245431
20180508142800,89725.0,89505.54798245431
20180508142900,89750.0,89492.5498366356
20180508143000,89775.0,89494.11407113077
20180508143100,89725.0,89518.55041384698
20180508143200,89725.0,89503.98374795915
20180508143300,89750.0,89481.1116397381
20180508143400,89750.0,89494.11407113077
20180508143500,89725.0,89505.54798245431
20180508143600,89750.0,89492.5498366356
20180508143700,89675.0,89494.11407113077
20180508143800,89650.0,89466.5406882763
20180508143900,89625.00000000001,89419.20223832132
20180508144000,89500.0,89394.73803937437
20180508144100,89400.0,89318.17411780359
20180508144200,89350.0,89208.70341658594
20180508144300,89350.0,89136.69934570791
20180508144400,89350.0,89113.73081207277
20180508144500,89325.0,89113.73081207277
20180508144600,89350.0,89100.67695379259
