datetime,original,predicted
20180508115400,29275.0,29233.270593732595
20180508115500,29275.0,29232.665210217237
20180508115600,29275.0,29227.07312628627
20180508115700,29275.0,29227.07312628627
20180508115800,29287.5,29227.07312628627
20180508115900,29275.0,29233.270593732595
20180508120000,29275.0,29232.665210217237
20180508120100,29262.5,29227.07312628627
20180508120200,29262.5,29220.87379693985
20180508120300,29275.0,29215.27772322297
20180508120400,29275.0,29221.47997841239
20180508120500,29287.5,29227.07312628627
20180508120600,29275.0,29233.270593732595
20180508120700,29275.0,29232.665210217237
20180508120800,29299.999999999996,29227.07312628627
20180508120900,29324.999999999996,29239.46540132165
20180508121000,29312.499999999996,29263.01205381751
20180508121100,29337.500000000004,29267.985454946756
20180508121200,29324.999999999996,29274.77181479335
20180508121300,29337.500000000004,29279.74149212241
20180508121400,29324.999999999996,29280.346343666315
20180508121500,29312.499999999996,29279.74149212241
20180508121600,29312.499999999996,29267.985454946756
20180508121700,29324.999999999996,29262.406670302153
20180508121800,29324.999999999996,29268.590838462114
20180508121900,29324.999999999996,29274.167229235172
20180508122000,29312.499999999996,29274.167229235172
20180508122100,29299.999999999996,29267.985454946756
20180508122200,29262.5,29256.220906227827
20180508122300,29287.5,29232.058230787516
20180508122400,29275.0,29227.67904177308
20180508122500,29262.5,29232.665210217237
20180508122600,29275.0,29220.87379693985
20180508122700,29275.0,29221.47997841239
20180508122800,29275.0,29227.07312628627
20180508122900,29262.5,29227.07312628627
20180508123000,29275.0,29220.87379693985
20180508123100,29275.0,29221.47997841239
20180508123200,29275.0,29227.07312628627
20180508123300,29287.5,29227.07312628627
20180508123400,29275.0,29233.270593732595
20180508123500,29287.5,29232.665210217237
20180508123600,29275.0,29233.270593732595
20180508123700,29287.5,29232.665210217237
20180508123800,29312.499999999996,29233.270593732595
20180508123900,29324.999999999996,29251.243249326944
20180508124000,29337.500000000004,29268.590838462114
20180508124100,29337.500000000004,29280.346343666315
20180508124200,29324.999999999996,29285.918744653463
20180508124300,29287.5,29279.74149212241
20180508124400,29237.5,29255.614990741014
20180508124500,29225.0,29214.064828306437
20180508124600,29225.0,29185.448221862316
20180508124700,29237.5,29179.840444773436
20180508124800,29237.5,29186.055467277765
20180508124900,29225.0,29191.661648452282
20180508125000,29237.5,29185.448221862316
20180508125100,29237.5,29186.055467277765
20180508125200,29225.0,29191.661648452282
20180508125300,29225.0,29185.448221862316
20180508125400,29225.0,29179.840444773436
20180508125500,29225.0,29179.840444773436
20180508125600,29225.0,29179.840444773436
20180508125700,29237.5,29179.840444773436
20180508125800,29225.0,29186.055467277765
20180508125900,29225.0,29185.448221862316
20180508130000,29225.0,29179.840444773436
20180508130100,29225.0,29179.840444773436
20180508130200,29237.5,29179.840444773436
20180508130300,29225.0,29186.055467277765
20180508130400,29212.5,29185.448221862316
20180508130500,29225.0,29173.622762411833
20180508130600,29237.5,29174.23027381301
20180508130700,29225.0,29186.055467277765
20180508130800,29237.5,29185.448221862316
20180508130900,29237.5,29186.055467277765
20180508131000,29225.0,29191.661648452282
20180508131100,29212.5,29185.448221862316
20180508131200,29212.5,29173.622762411833
20180508131300,29212.5,29168.010463565588
20180508131400,29237.5,29168.010463565588
20180508131500,29237.5,29180.44715821743
20180508131600,29237.5,29191.661648452282
20180508131700,29225.0,29191.661648452282
20180508131800,29212.5,29185.448221862316
20180508131900,29225.0,29173.622762411833
20180508132000,29225.0,29174.23027381301
20180508132100,29200.0,29179.840444773436
20180508132200,29125.0,29167.402686178684
20180508132300,29137.5,29118.778367340565
20180508132400,29137.5,29091.215596348047
20180508132500,29125.0,29096.854227781296
20180508132600,29125.0,29090.605957061052
20180508132700,29125.0,29084.965197741985
20180508132800,29125.0,29084.965197741985
20180508132900,29125.0,29084.965197741985
20180508133000,29112.5,29084.965197741985
20180508133100,29125.0,29078.71320322156
20180508133200,29112.5,29079.322842508554
20180508133300,29125.0,29078.71320322156
20180508133400,29137.5,29079.322842508554
20180508133500,29137.5,29091.215596348047
20180508133600,29112.5,29096.854227781296
20180508133700,29125.0,29084.35555845499
20180508133800,29112.5,29079.322842508554
20180508133900,29125.0,29078.71320322156
20180508134000,29125.0,29079.322842508554
20180508134100,29112.5,29084.965197741985
20180508134200,29137.5,29078.71320322156
20180508134300,29162.5,29085.574571043253
20180508134400,29175.0,29109.343321621418
20180508134500,29187.5,29126.843320578337
20180508134600,29187.5,29138.702826201916
20180508134700,29175.0,29144.32496652007
20180508134800,29187.5,29138.094782829285
20180508134900,29150.0,29138.702826201916
20180508135000,29137.5,29125.625903904438
20180508135100,29112.5,29102.490465343
20180508135200,29125.0,29084.35555845499
20180508135300,29125.0,29079.322842508554
20180508135400,29112.5,29084.965197741985
20180508135500,29137.5,29078.71320322156
20180508135600,29112.5,29085.574571043253
20180508135700,29125.0,29084.35555845499
20180508135800,29112.5,29079.322842508554
20180508135900,29125.0,29078.71320322156
20180508140000,29137.5,29079.322842508554
20180508140100,29137.5,29091.215596348047
20180508140200,29125.0,29096.854227781296
20180508140300,29137.5,29090.605957061052
20180508140400,29137.5,29091.215596348047
20180508140500,29137.5,29096.854227781296
20180508140600,29125.0,29096.854227781296
20180508140700,29125.0,29090.605957061052
20180508140800,29125.0,29084.965197741985
20180508140900,29137.5,29084.965197741985
20180508141000,29137.5,29091.215596348047
20180508141100,29125.0,29096.854227781296
20180508141200,29137.5,29090.605957061052
20180508141300,29137.5,29091.215596348047
20180508141400,29125.0,29096.854227781296
20180508141500,29125.0,29090.605957061052
20180508141600,29125.0,29084.965197741985
20180508141700,29112.5,29084.965197741985
20180508141800,29112.5,29078.71320322156
20180508141900,29100.0,29073.068454116583
20180508142000,29075.0,29066.811671853065
