datetime,original,predicted
20180508130400,112125.0,112203.00336182119
20180508130500,112125.0,112146.69098407032
20180508130600,112250.0,112146.69098407032
20180508130700,112125.0,112211.36751472951
20180508130800,112125.0,112203.00336182119
20180508130900,112375.0,112146.69098407032
20180508131000,112375.0,112276.00414007904
20180508131100,112125.0,112388.49321752788
20180508131200,112125.0,112259.2738389969
20180508131300,112375.0,112146.69098407032
20180508131400,112125.0,112276.00414007904
20180508131500,112250.0,112259.2738389969
20180508131600,112250.0,112211.36751472951
20180508131700,112250.0,112267.65195876361
20180508131800,112125.0,112267.65195876361
20180508131900,112125.0,112203.00336182119
20180508132000,112250.0,112146.69098407032
20180508132100,112250.0,112211.36751472951
20180508132200,112250.0,112267.65195876361
20180508132300,112125.0,112267.65195876361
20180508132400,112375.0,112203.00336182119
20180508132500,112250.0,112276.00414007904
20180508132600,112250.0,112323.90248328449
20180508132700,112125.0,112267.65195876361
20180508132800,112250.0,112203.00336182119
20180508132900,112250.0,112211.36751472951
20180508133000,112125.0,112267.65195876361
20180508133100,112125.0,112203.00336182119
20180508133200,112125.0,112146.69098407032
20180508133300,112250.0,112146.69098407032
20180508133400,112250.0,112211.36751472951
20180508133500,112125.0,112267.65195876361
20180508133600,112375.0,112203.00336182119
20180508133700,112375.0,112276.00414007904
20180508133800,112250.0,112388.49321752788
20180508133900,112125.0,112323.90248328449
20180508134000,112250.0,112203.00336182119
20180508134100,112250.0,112211.36751472951
20180508134200,112125.0,112267.65195876361
20180508134300,112125.0,112203.00336182119
20180508134400,112250.0,112146.69098407032
20180508134500,112250.0,112211.36751472951
20180508134600,112375.0,112267.65195876361
20180508134700,112250.0,112332.26663619281
20180508134800,112250.0,112323.90248328449
20180508134900,112250.0,112267.65195876361
20180508135000,112250.0,112267.65195876361
20180508135100,112125.0,112267.65195876361
20180508135200,112250.0,112203.00336182119
20180508135300,112250.0,112211.36751472951
20180508135400,112250.0,112267.65195876361
20180508135500,112250.0,112267.65195876361
20180508135600,112250.0,112267.65195876361
20180508135700,112250.0,112267.65195876361
20180508135800,112375.0,112267.65195876361
20180508135900,112250.0,112332.26663619281
20180508140000,112125.0,112323.90248328449
20180508140100,112250.0,112203.00336182119
20180508140200,112250.0,112211.36751472951
20180508140300,112250.0,112267.65195876361
20180508140400,112125.0,112267.65195876361
20180508140500,112125.0,112203.00336182119
20180508140600,112125.0,112146.69098407032
20180508140700,112125.0,112146.69098407032
20180508140800,112250.0,112146.69098407032
20180508140900,112250.0,112211.36751472951
20180508141000,112250.0,112267.65195876361
20180508141100,112250.0,112267.65195876361
20180508141200,112125.0,112267.65195876361
20180508141300,112250.0,112203.00336182119
