datetime,original,predicted
20180827134700,1274500.0,1274029.882967472
20180827134800,1274750.0,1274655.8278501034
20180827134900,1274750.0,1275027.224689722
20180827135000,1274500.0,1275144.044727087
20180827135100,1274500.0,1275006.3454806805
20180827135200,1274500.0,1274889.5254433155
20180827135300,1274500.0,1274889.5254433155
20180827135400,1274750.0,1274889.5254433155
20180827135500,1274750.0,1275027.224689722
20180827135600,1274750.0,1275144.044727087
20180827135700,1274500.0,1275144.044727087
20180827135800,1274500.0,1275006.3454806805
20180827135900,1274750.0,1274889.5254433155
20180827140000,1273500.0,1275027.224689722
20180827140100,1273250.0,1274455.5197358131
20180827140200,1274000.0,1273733.5765063763
20180827140300,1274500.0,1274029.882967472
20180827140400,1274750.0,1274655.8278501034
20180827140500,1275500.0,1275027.224689722
20180827140600,1275500.0,1275557.1712255478
20180827140700,1275750.0,1275907.6313376427
20180827140800,1275750.0,1276045.3018248081
20180827140900,1275500.0,1276162.1506214142
20180827141000,1276000.0,1276024.4513750076
20180827141100,1277000.0,1276183.0298304558
20180827141200,1277500.0,1276967.4381315708
20180827141300,1278000.0,1277710.0304961205
20180827141400,1278500.0,1278218.9827859402
20180827141500,1279000.0,1278727.9063165188
20180827141600,1279750.0,1279236.8298470974
20180827141700,1279750.0,1279883.3951056004
20180827141800,1279750.0,1280233.6826622486
20180827141900,1279750.0,1280233.6826622486
20180827142000,1279750.0,1280233.6826622486
20180827142100,1279750.0,1280233.6826622486
20180827142200,1280000.0,1280233.6826622486
20180827142300,1281000.0,1280371.353149414
20180827142400,1281250.0,1281038.7688577175
20180827142500,1279750.0,1281643.4031426907
20180827142600,1278250.0,1280934.1714978218
20180827142700,1278250.0,1279407.659739256
20180827142800,1278750.0,1278707.0558667183
20180827142900,1278500.0,1278982.368081808
20180827143000,1278750.0,1279078.2513916492
20180827143100,1279250.0,1279099.1306006908
20180827143200,1279500.0,1279491.3203716278
20180827143300,1279750.0,1279862.5158965588
20180827143400,1279000.0,1280116.9201433659
20180827143500,1278750.0,1279820.6712007523
20180827143600,1277500.0,1279332.7419161797
20180827143700,1277750.0,1278527.5694429874
20180827143800,1278000.0,1278081.3122987747
20180827143900,1278750.0,1278335.774064064
20180827144000,1278000.0,1278865.6055629253
20180827144100,1278750.0,1278802.9104173183
20180827144200,1278500.0,1278865.6055629253
20180827144300,1278750.0,1279078.2513916492
20180827144400,1278750.0,1279099.1306006908
20180827144500,1279500.0,1279215.9218788147
20180827144600,1279750.0,1279628.9620995522
20180827144700,1280250.0,1280116.9201433659
20180827144800,1280750.0,1280509.0236365795
20180827144900,1280750.0,1281017.8321301937
20180827145000,1281750.0,1281251.299649477
20180827145100,1281500.0,1281801.9815981388
20180827145200,1281750.0,1282131.24614954
20180827145300,1281750.0,1282152.1541178226
20180827145400,1281750.0,1282268.8591182232
20180827145500,1281500.0,1282268.8591182232
20180827145600,1281500.0,1282131.24614954
20180827145700,1282500.0,1282014.5123898983
20180827145800,1283750.0,1282565.0793015957
20180827145900,1283750.0,1283720.1079428196
20180827150000,1284500.0,1284303.57542634
20180827150100,1283750.0,1284716.471850872
20180827150200,1282250.0,1284653.6329090595
20180827150300,1282500.0,1283477.8113365173
20180827150400,1282500.0,1282915.2518212795
20180827150500,1282750.0,1283031.95682168
20180827150600,1282500.0,1283169.5985496044
20180827150700,1282250.0,1283148.6618220806
20180827150800,1282750.0,1282894.2863345146
20180827150900,1282250.0,1283052.8360307217
20180827151000,1281750.0,1283011.0200941563
20180827151100,1281750.0,1282502.2691190243
20180827151200,1281500.0,1282268.8591182232
20180827151300,1282250.0,1282131.24614954
20180827151400,1282750.0,1282427.4375736713
20180827151500,1282500.0,1283052.8360307217
20180827151600,1282750.0,1283148.6618220806
20180827151700,1281500.0,1283169.5985496044
20180827151800,1280500.0,1282598.0949103832
20180827151900,1280750.0,1281463.8879597187
20180827153000,1280000.0,1281134.5946490765
20180827153500,1280000.0,1280838.3457064629
20180828090000,1272750.0,1280488.1156682968
20180828090100,1266500.0,1276495.0963556767
20180828090200,1263250.0,1269664.2589271069
20180828090300,1264500.0,1264951.280772686
20180828090400,1265500.0,1264119.7073161602
20180828090500,1264750.0,1265255.4385066032
20180828090600,1264750.0,1265310.05230546
20180828090700,1262500.0,1264959.1895639896
20180828090800,1263000.0,1263719.5224761963
20180828090900,1263750.0,1262942.3615038395
20180828091000,1263500.0,1263589.5307064056
20180828091100,1262000.0,1263802.6654422283
20180828091200,1261000.0,1262859.2760562897
20180828091300,1258750.0,1261606.552273035
20180828091400,1258000.0,1259899.0010917187
20180828091500,1257500.0,1258432.9700171947
20180828091600,1255750.0,1257806.5362274647
20180828091700,1255250.0,1256608.4262430668
20180828091800,1255500.0,1255513.9645636082
20180828091900,1255500.0,1255417.6786243916
20180828092000,1255250.0,1255534.6712172031
20180828092100,1255500.0,1255396.9719707966
20180828092200,1255250.0,1255417.6786243916
20180828092300,1254000.0,1255396.9719707966
20180828092400,1252250.0,1254591.42562747
20180828092500,1250750.0,1253042.352244258
20180828092600,1250250.0,1251397.0360606909
20180828092700,1252250.0,1250419.5813536644
20180828092800,1253250.0,1251287.0032042265
20180828092900,1253250.0,1252774.0572839975
20180828093000,1251250.0,1253242.1426922083
20180828093100,1250250.0,1252140.4912024736
20180828093200,1250750.0,1250653.5952985287
20180828093300,1250500.0,1250460.87962389
20180828093400,1251250.0,1250557.2662204504
20180828093500,1251750.0,1250853.3138483763
20180828093600,1250500.0,1251479.7476381063
20180828093700,1250250.0,1251025.3372490406
20180828093800,1250000.0,1250302.5456219912
20180828093900,1250250.0,1250047.8394031525
20180828094000,1250500.0,1250068.4741586447
20180828094100,1249500.0,1250323.223516345
20180828094200,1246500.0,1249889.5054012537
20180828094300,1241250.0,1247769.2878693342
20180828094400,1238750.0,1243474.5409786701
20180828094500,1239500.0,1239641.581222415
20180828094600,1240750.0,1238884.235367179
20180828094700,1241750.0,1239923.1341928244
20180828094800,1240000.0,1241058.5777908564
